dbarld=(1.121953e-002,9.500918e-001,5.913993e+001)	
mjscore=(-2.087603e+000,3.070809e+000,6.798572e+001)
Rank of Machine 5 for Task 21=1.800993e+001
dbarec=(-4.145893e+000,6.164393e-001,7.026623e+000)	
dbarcc=(6.296296e-001,6.296296e-001,6.296296e-001)	
dbrel=(8.667961e-001,8.854939e-001,9.004271e-001)	
dbarld=(2.305229e-004,8.410869e-001,6.606553e+001)	
mjscore=(-2.649237e+000,2.972650e+000,7.462221e+001)
Rank of Machine 6 for Task 21=1.947957e+001
dbarec=(-3.065309e+000,7.012057e-001,1.192750e+001)	
dbarcc=(5.370370e-001,5.370370e-001,5.370370e-001)	
dbrel=(8.594296e-001,8.705967e-001,8.853857e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(-1.668842e+000,2.108839e+000,1.334992e+001)
Rank of Machine 7 for Task 21=3.974690e+000
dbarec=(1.321675e-003,9.012999e-001,8.805327e+000)	
dbarcc=(4.444444e-001,4.444444e-001,4.444444e-001)	
dbrel=(8.580061e-001,8.688831e-001,8.817245e-001)	
dbarld=(-4.412160e+000,3.551437e-002,2.564418e+001)	
mjscore=(-3.108388e+000,2.250142e+000,3.577568e+001)
Rank of Machine 8 for Task 21=9.291894e+000
dbarec=(-6.913867e-001,7.469119e-001,8.165581e+000)	
dbarcc=(3.518519e-001,3.518519e-001,3.518519e-001)	
dbrel=(8.579710e-001,8.688398e-001,8.858646e-001)	
dbarld=(6.333574e-003,8.667948e-001,3.989706e+001)	
mjscore=(5.247697e-001,2.834398e+000,4.930036e+001)
Rank of Machine 9 for Task 21=1.387348e+001
dbarec=(1.658318e-002,8.494419e-001,1.385303e+001)	
dbarcc=(1.851852e-001,1.851852e-001,1.851852e-001)	
dbrel=(8.586871e-001,8.698349e-001,8.953709e-001)	
dbarld=(-2.326311e+000,4.762987e-001,6.173209e+001)	
mjscore=(-1.265855e+000,2.380761e+000,7.666567e+001)
Rank of Machine 10 for Task 21=2.004033e+001
dbarec=(-2.464336e-002,8.397325e-001,1.184622e+001)	
dbarcc=(-4.598267e+004,-4.598267e+004,-4.598267e+004)	
dbrel=(8.699832e-001,8.884225e-001,9.076425e-001)	
dbarld=(3.729280e-003,9.063386e-001,6.534299e+001)	
mjscore=(-4.598182e+004,-4.598003e+004,-4.590457e+004)
Rank of Machine 11 for Task 21=-4.596161e+004
task 21 Assigned to=2
-------------------------------
dbarec=(2.317502e-002,7.322890e-001,9.620948e+000)	
dbarcc=(6.388889e-001,6.388889e-001,6.388889e-001)	
dbrel=(8.219253e-001,8.361372e-001,8.529307e-001)	
dbarld=(-1.097118e+000,6.511603e-001,6.210302e+001)	
mjscore=(3.868708e-001,2.858475e+000,7.321578e+001)
Rank of Machine 0 for Task 6=1.982990e+001
dbarec=(-6.706638e-001,4.703311e-001,2.278914e+000)	
dbarcc=(8.055556e-001,8.055556e-001,8.055556e-001)	
dbrel=(8.254070e-001,8.459912e-001,8.724248e-001)	
dbarld=(-4.584699e-001,-2.033623e-001,4.897110e+001)	
mjscore=(5.018289e-001,1.918516e+000,5.292800e+001)
Rank of Machine 1 for Task 6=1.431671e+001
dbarec=(7.806127e-003,8.483539e-001,2.628396e+000)	
dbarcc=(8.611111e-001,8.611111e-001,8.611111e-001)	
dbrel=(8.235779e-001,8.394942e-001,8.667961e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.692495e+000,2.548959e+000,4.356303e+000)
Rank of Machine 2 for Task 6=2.786679e+000
dbarec=(-1.894755e+000,4.792972e-001,1.444526e+000)	
dbarcc=(8.611111e-001,8.611111e-001,8.611111e-001)	
dbrel=(8.240969e-001,8.396086e-001,8.763114e-001)	
dbarld=(5.615889e-002,8.850359e-001,1.480816e+001)	
mjscore=(-1.533881e-001,3.065053e+000,1.799010e+001)
Rank of Machine 3 for Task 6=5.991705e+000
dbarec=(3.704634e-002,8.520250e-001,1.424794e+001)	
dbarcc=(6.944444e-001,6.944444e-001,6.944444e-001)	
dbrel=(8.247073e-001,8.478648e-001,8.669879e-001)	
dbarld=(4.334572e-002,8.102154e-001,1.290276e+001)	
mjscore=(1.599544e+000,3.204550e+000,2.871213e+001)
Rank of Machine 4 for Task 6=9.180193e+000
dbarec=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbarcc=(5.277778e-001,5.277778e-001,5.277778e-001)	
dbrel=(8.224233e-001,8.376645e-001,8.563028e-001)	
dbarld=(5.801493e-002,9.299549e-001,1.413926e+001)	
mjscore=(1.408216e+000,2.295397e+000,1.552334e+001)
Rank of Machine 5 for Task 6=5.380589e+000
dbarec=(-6.131441e-002,7.014725e-001,7.501485e+000)	
dbarcc=(3.611111e-001,3.611111e-001,3.611111e-001)	
dbrel=(8.303659e-001,8.521623e-001,8.711373e-001)	
dbarld=(4.907587e-002,7.769691e-001,1.543158e+001)	
mjscore=(1.179238e+000,2.691715e+000,2.416532e+001)
Rank of Machine 6 for Task 6=7.681996e+000
dbarec=(3.147722e-002,9.208944e-001,1.737654e+001)	
dbarcc=(1.944444e-001,1.944444e-001,1.944444e-001)	
dbrel=(8.233089e-001,8.378259e-001,8.565851e-001)	
dbarld=(4.888835e-002,-4.034776e-001,3.103722e+000)	
mjscore=(1.098119e+000,1.549687e+000,2.153129e+001)
Rank of Machine 7 for Task 6=6.432196e+000
dbarec=(1.263582e-002,7.646940e-001,5.432989e+000)	
dbarcc=(1.388889e-001,1.388889e-001,1.388889e-001)	
dbrel=(8.219453e-001,8.361768e-001,8.530430e-001)	
dbarld=(-9.911959e-003,-3.536340e-001,7.888940e+000)	
mjscore=(9.635580e-001,1.386126e+000,1.431386e+001)
Rank of Machine 8 for Task 6=4.512418e+000
dbarec=(-6.989640e-001,3.117656e-001,9.247091e-002)	
dbarcc=(1.388889e-001,1.388889e-001,1.388889e-001)	
dbrel=(8.219116e-001,8.361351e-001,8.570485e-001)	
dbarld=(5.404043e-002,8.130494e-001,1.054853e+001)	
mjscore=(3.158770e-001,2.099839e+000,1.163694e+001)
Rank of Machine 9 for Task 6=4.038124e+000
dbarec=(-1.446780e+000,5.430128e-001,4.793728e+000)	
dbarcc=(3.055556e-001,3.055556e-001,3.055556e-001)	
dbrel=(8.225977e-001,8.370927e-001,8.662455e-001)	
dbarld=(2.279787e-002,2.649969e-001,1.462296e+001)	
mjscore=(-2.958289e-001,1.950658e+000,2.058849e+001)
Rank of Machine 10 for Task 6=6.048495e+000
dbarec=(3.109347e-002,5.553324e-001,1.145063e+001)	
dbarcc=(4.722222e-001,4.722222e-001,4.722222e-001)	
dbrel=(8.334189e-001,8.549806e-001,8.781179e-001)	
dbarld=(5.192195e-002,8.685484e-001,1.529676e+001)	
mjscore=(1.388657e+000,2.751084e+000,2.809773e+001)
Rank of Machine 11 for Task 6=8.747138e+000
task 6 Assigned to=0
-------------------------------
dbarec=(2.568063e-003,8.152106e-001,6.895597e-001)	
dbarcc=(5.576923e-001,5.576923e-001,5.576923e-001)	
dbrel=(7.668837e-001,7.738945e-001,7.954863e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.327144e+000,2.146797e+000,2.042738e+000)
Rank of Machine 0 for Task 8=1.915869e+000
dbarec=(3.908731e-002,9.414092e-001,1.624106e+001)	
dbarcc=(4.615385e-001,4.615385e-001,4.615385e-001)	
dbrel=(7.701322e-001,7.830150e-001,8.136674e-001)	
dbarld=(4.497851e-002,6.656837e-001,1.302586e+001)	
mjscore=(1.315737e+000,2.851646e+000,3.054213e+001)
Rank of Machine 1 for Task 8=9.390290e+000
dbarec=(4.441955e-002,9.791461e-001,1.102074e+001)	
dbarcc=(4.679487e-001,4.679487e-001,4.679487e-001)	
dbrel=(7.684256e-001,7.770016e-001,8.084177e-001)	
dbarld=(7.022564e-003,8.020499e-001,2.236998e+000)	
mjscore=(1.287816e+000,3.026146e+000,1.453410e+001)
Rank of Machine 2 for Task 8=5.468553e+000
dbarec=(2.845964e-002,8.302533e-001,8.728734e+000)	
dbarcc=(4.743590e-001,4.743590e-001,4.743590e-001)	
dbrel=(7.689098e-001,7.771074e-001,8.172923e-001)	
dbarld=(5.574799e-002,9.772428e-001,1.528768e+001)	
mjscore=(1.327476e+000,3.058963e+000,2.530806e+001)
Rank of Machine 3 for Task 8=8.188366e+000
dbarec=(4.010367e-002,9.547498e-001,1.839588e+001)	
dbarcc=(4.102564e-001,4.102564e-001,4.102564e-001)	
dbrel=(7.694794e-001,7.847490e-001,8.085967e-001)	
dbarld=(4.463084e-002,9.624321e-001,1.360841e+001)	
mjscore=(1.264470e+000,3.112187e+000,3.322315e+001)
Rank of Machine 4 for Task 8=1.017800e+001
dbarec=(4.295760e-002,9.818449e-001,1.440804e+001)	
dbarcc=(3.461538e-001,3.461538e-001,3.461538e-001)	
dbrel=(7.673483e-001,7.753081e-001,7.986312e-001)	
dbarld=(5.735836e-002,9.861346e-001,1.469817e+001)	
mjscore=(1.213818e+000,3.089441e+000,3.025099e+001)
Rank of Machine 5 for Task 8=9.410924e+000
dbarec=(2.643796e-002,8.208995e-001,1.938087e+000)	
dbarcc=(4.423077e-001,4.423077e-001,4.423077e-001)	
dbrel=(7.747590e-001,7.887266e-001,8.124666e-001)	
dbarld=(4.960252e-002,9.558510e-001,1.583711e+001)	
mjscore=(1.293107e+000,3.007785e+000,1.902997e+001)
Rank of Machine 6 for Task 8=6.584663e+000
dbarec=(1.776938e-002,7.976993e-001,2.829788e+000)	
dbarcc=(5.384615e-001,5.384615e-001,5.384615e-001)	
dbrel=(7.681747e-001,7.754574e-001,7.988945e-001)	
dbarld=(4.943982e-002,7.221815e-001,4.972361e+000)	
mjscore=(1.373845e+000,2.833800e+000,9.139505e+000)
Rank of Machine 7 for Task 8=4.045237e+000
dbarec=(3.163027e-002,8.346848e-001,6.190816e+000)	
dbarcc=(5.320513e-001,5.320513e-001,5.320513e-001)	
dbrel=(7.669023e-001,7.739311e-001,7.955910e-001)	
dbarld=(6.505673e-003,7.320480e-001,9.189654e+000)	
mjscore=(1.337090e+000,2.872715e+000,1.670811e+001)
Rank of Machine 8 for Task 8=5.947658e+000
dbarec=(-8.887950e-001,6.612423e-001,4.583965e-002)	
dbarcc=(5.256410e-001,5.256410e-001,5.256410e-001)	
dbrel=(7.668709e-001,7.738925e-001,7.993267e-001)	
dbarld=(5.390995e-002,9.629931e-001,1.153360e+001)	
mjscore=(4.576269e-001,2.923769e+000,1.290441e+001)
Rank of Machine 9 for Task 8=4.802393e+000
dbarec=(-1.693045e-001,7.690861e-001,2.003761e+000)	
dbarcc=(5.897436e-001,5.897436e-001,5.897436e-001)	
dbrel=(7.675110e-001,7.747788e-001,8.079043e-001)	
dbarld=(2.680280e-002,8.545061e-001,1.512446e+001)	
mjscore=(1.214753e+000,2.988115e+000,1.852587e+001)
Rank of Machine 10 for Task 8=6.429213e+000
dbarec=(4.475466e-002,9.163995e-001,1.665189e+001)	
dbarcc=(-4.808770e+003,-4.808770e+003,-4.808770e+003)	
dbrel=(7.776076e-001,7.913352e-001,8.189771e-001)	
dbarld=(5.207188e-002,9.739791e-001,1.571829e+001)	
mjscore=(-4.807896e+003,-4.806089e+003,-4.775581e+003)
Rank of Machine 11 for Task 8=-4.798914e+003
task 8 Assigned to=4
-------------------------------
dbarec=(-2.739095e+000,9.342745e-001,-8.531810e-003)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.120416e-001,9.200894e-001,9.220884e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(-1.160387e+000,2.521031e+000,1.580223e+000)
Rank of Machine 0 for Task 19=1.365474e+000
dbarec=(4.276433e-002,9.949038e-001,1.907414e+001)	
dbarcc=(8.333333e-001,8.333333e-001,8.333333e-001)	
dbrel=(9.159051e-001,9.309328e-001,9.431631e-001)	
dbarld=(4.497851e-002,6.656837e-001,1.302586e+001)	
mjscore=(1.836981e+000,3.424854e+000,3.387650e+001)
Rank of Machine 1 for Task 19=1.064080e+001
dbarec=(-1.537287e+000,9.786663e-001,7.581305e-001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.138754e-001,9.237834e-001,9.370779e-001)	
dbarld=(7.022564e-003,8.020499e-001,2.236998e+000)	
mjscore=(3.836110e-001,3.704500e+000,4.932207e+000)
Rank of Machine 2 for Task 19=3.181204e+000
dbarec=(4.449360e-002,9.970184e-001,2.027822e+001)	
dbarcc=(8.333333e-001,8.333333e-001,8.333333e-001)	
dbrel=(9.144513e-001,9.239093e-001,9.473648e-001)	
dbarld=(5.574799e-002,9.772428e-001,1.528768e+001)	
mjscore=(1.848026e+000,3.731504e+000,3.734659e+001)
Rank of Machine 3 for Task 19=1.166441e+001
dbarec=(4.075146e-002,9.927818e-001,4.065583e+000)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.151286e-001,9.329945e-001,9.372854e-001)	
dbarld=(3.356770e-002,8.097868e-001,9.795345e+000)	
mjscore=(1.656114e+000,3.402230e+000,1.546488e+001)
Rank of Machine 4 for Task 19=5.981364e+000
dbarec=(3.895822e-002,9.861810e-001,1.326628e+001)	
dbarcc=(5.000000e-001,5.000000e-001,5.000000e-001)	
dbrel=(9.125942e-001,9.217700e-001,9.257338e-001)	
dbarld=(5.735836e-002,9.861346e-001,1.469817e+001)	
mjscore=(1.508911e+000,3.394086e+000,2.939018e+001)
Rank of Machine 5 for Task 19=9.421816e+000
dbarec=(3.426935e-002,9.852769e-001,1.583692e+001)	
dbarcc=(3.333333e-001,3.333333e-001,3.333333e-001)	
dbrel=(9.214076e-001,9.377234e-001,9.417711e-001)	
dbarld=(4.960252e-002,9.558510e-001,1.583711e+001)	
mjscore=(1.338613e+000,3.212185e+000,3.294914e+001)
Rank of Machine 6 for Task 19=1.017803e+001
dbarec=(-3.518030e+000,9.489162e-001,3.704371e-001)	
dbarcc=(1.666667e-001,1.666667e-001,1.666667e-001)	
dbrel=(9.135770e-001,9.219476e-001,9.260391e-001)	
dbarld=(4.943982e-002,7.221815e-001,4.972361e+000)	
mjscore=(-2.388347e+000,2.759712e+000,6.435504e+000)
Rank of Machine 7 for Task 19=2.391645e+000
dbarec=(1.950334e-002,9.593261e-001,5.670524e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.120638e-001,9.201329e-001,9.222098e-001)	
dbarld=(6.505673e-003,7.320480e-001,9.189654e+000)	
mjscore=(9.380728e-001,2.611507e+000,1.578239e+001)
Rank of Machine 8 for Task 19=5.485869e+000
dbarec=(3.373841e-002,9.843061e-001,9.518890e+000)	
dbarcc=(1.666667e-001,1.666667e-001,1.666667e-001)	
dbrel=(9.120265e-001,9.200870e-001,9.265400e-001)	
dbarld=(5.390995e-002,9.629931e-001,1.153360e+001)	
mjscore=(1.166341e+000,3.034053e+000,2.214570e+001)
Rank of Machine 9 for Task 19=7.345036e+000
dbarec=(1.409163e-002,9.445017e-001,3.616138e+000)	
dbarcc=(3.333333e-001,3.333333e-001,3.333333e-001)	
dbrel=(9.127877e-001,9.211408e-001,9.364827e-001)	
dbarld=(2.680280e-002,8.545061e-001,1.512446e+001)	
mjscore=(1.287015e+000,3.053482e+000,2.001042e+001)
Rank of Machine 10 for Task 19=6.851099e+000
dbarec=(4.237625e-002,9.631304e-001,9.411084e+000)	
dbarcc=(-3.813605e+005,-3.813605e+005,-3.813605e+005)	
dbrel=(9.247954e-001,9.408247e-001,9.493178e-001)	
dbarld=(5.207188e-002,9.739791e-001,1.571829e+001)	
mjscore=(-3.813595e+005,-3.813576e+005,-3.813344e+005)
Rank of Machine 11 for Task 19=-3.813523e+005
task 19 Assigned to=3
-------------------------------
dbarec=(1.953578e-002,7.183375e-001,7.469290e+000)	
dbarcc=(5.691057e-001,5.691057e-001,5.691057e-001)	
dbrel=(8.110597e-001,8.213490e-001,8.335017e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.399701e+000,2.108792e+000,8.871897e+000)
Rank of Machine 0 for Task 18=3.622296e+000
dbarec=(1.944697e-002,7.556933e-001,9.918530e+000)	
dbarcc=(5.081301e-001,5.081301e-001,5.081301e-001)	
dbrel=(8.144954e-001,8.310287e-001,8.525517e-001)	
dbarld=(4.497851e-002,6.656837e-001,1.302586e+001)	
mjscore=(1.387051e+000,2.760536e+000,2.430508e+001)
Rank of Machine 1 for Task 18=7.803300e+000
dbarec=(3.932629e-002,9.489178e-001,1.394942e+001)	
dbarcc=(4.471545e-001,4.471545e-001,4.471545e-001)	
dbrel=(8.126905e-001,8.246466e-001,8.470512e-001)	
dbarld=(7.022564e-003,8.020499e-001,2.236998e+000)	
mjscore=(1.306194e+000,3.022769e+000,1.748062e+001)
Rank of Machine 2 for Task 18=6.208089e+000
dbarec=(3.583204e-002,9.463978e-001,1.015219e+001)	
dbarcc=(3.861789e-001,3.861789e-001,3.861789e-001)	
dbrel=(8.132026e-001,8.247589e-001,8.563498e-001)	
dbarld=(5.186819e-002,9.671847e-001,1.391414e+001)	
mjscore=(1.287082e+000,3.124520e+000,2.530885e+001)
Rank of Machine 3 for Task 18=8.211244e+000
dbarec=(3.013467e-002,7.952904e-001,1.372715e+001)	
dbarcc=(4.308943e-001,4.308943e-001,4.308943e-001)	
dbrel=(8.138050e-001,8.328691e-001,8.472387e-001)	
dbarld=(3.356770e-002,8.097868e-001,9.795345e+000)	
mjscore=(1.308402e+000,2.868841e+000,2.480063e+001)
Rank of Machine 4 for Task 18=7.961678e+000
dbarec=(3.850994e-002,9.597953e-001,1.934559e+001)	
dbarcc=(3.699187e-001,3.699187e-001,3.699187e-001)	
dbrel=(8.115512e-001,8.228493e-001,8.367969e-001)	
dbarld=(5.735836e-002,9.861346e-001,1.469817e+001)	
mjscore=(1.277338e+000,3.138698e+000,3.525048e+001)
Rank of Machine 5 for Task 18=1.070130e+001
dbarec=(3.534360e-002,9.237691e-001,9.878040e+000)	
dbarcc=(4.308943e-001,4.308943e-001,4.308943e-001)	
dbrel=(8.193887e-001,8.370906e-001,8.512935e-001)	
dbarld=(4.960252e-002,9.558510e-001,1.583711e+001)	
mjscore=(1.335229e+000,3.147605e+000,2.699734e+001)
Rank of Machine 6 for Task 18=8.656945e+000
dbarec=(4.099315e-002,9.684441e-001,2.026970e+001)	
dbarcc=(4.918699e-001,4.918699e-001,4.918699e-001)	
dbrel=(8.124251e-001,8.230078e-001,8.370729e-001)	
dbarld=(4.943982e-002,7.221815e-001,4.972361e+000)	
mjscore=(1.394728e+000,3.005503e+000,2.657100e+001)
Rank of Machine 7 for Task 18=8.494185e+000
dbarec=(-5.521395e-001,6.809184e-001,7.794899e+000)	
dbarcc=(5.528455e-001,5.528455e-001,5.528455e-001)	
dbrel=(8.110794e-001,8.213878e-001,8.336114e-001)	
dbarld=(6.505673e-003,7.320480e-001,9.189654e+000)	
mjscore=(8.182911e-001,2.787200e+000,1.837101e+001)
Rank of Machine 8 for Task 18=6.190925e+000
dbarec=(3.998552e-002,8.945936e-001,9.234413e+000)	
dbarcc=(6.138211e-001,6.138211e-001,6.138211e-001)	
dbrel=(8.110463e-001,8.213469e-001,8.375256e-001)	
dbarld=(5.390995e-002,9.629931e-001,1.153360e+001)	
mjscore=(1.518763e+000,3.292755e+000,2.221936e+001)
Rank of Machine 9 for Task 18=7.580908e+000
dbarec=(4.474358e-002,9.876538e-001,1.066001e+001)	
dbarcc=(5.691057e-001,5.691057e-001,5.691057e-001)	
dbrel=(8.117232e-001,8.222876e-001,8.465132e-001)	
dbarld=(2.680280e-002,8.545061e-001,1.512446e+001)	
mjscore=(1.452375e+000,3.233553e+000,2.720009e+001)
Rank of Machine 10 for Task 18=8.779893e+000
dbarec=(6.972871e-003,7.858059e-001,7.552379e+000)	
dbarcc=(-1.874503e+004,-1.874503e+004,-1.874503e+004)	
dbrel=(8.224015e-001,8.398591e-001,8.581151e-001)	
dbarld=(5.207188e-002,9.739791e-001,1.571829e+001)	
mjscore=(-1.874415e+004,-1.874243e+004,-1.872090e+004)
Rank of Machine 11 for Task 18=-1.873748e+004
task 18 Assigned to=5
-------------------------------
dbarec=(3.895752e-002,9.803248e-001,1.737385e+001)	
dbarcc=(3.958333e-001,3.958333e-001,3.958333e-001)	
dbrel=(8.621244e-001,8.697517e-001,8.758662e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.296915e+000,2.245910e+000,1.864555e+001)
Rank of Machine 0 for Task 24=6.108571e+000
dbarec=(2.591161e-002,9.736860e-001,5.633827e+000)	
dbarcc=(2.291667e-001,2.291667e-001,2.291667e-001)	
dbrel=(8.657764e-001,8.800018e-001,8.958844e-001)	
dbarld=(4.497851e-002,6.656837e-001,1.302586e+001)	
mjscore=(1.165833e+000,2.748538e+000,1.978474e+001)
Rank of Machine 1 for Task 24=6.611913e+000
dbarec=(4.554840e-002,9.896034e-001,1.813464e+001)	
dbarcc=(2.430556e-001,2.430556e-001,2.430556e-001)	
dbrel=(8.638578e-001,8.732436e-001,8.901043e-001)	
dbarld=(7.022564e-003,8.020499e-001,2.236998e+000)	
mjscore=(1.159484e+000,2.907952e+000,2.150480e+001)
Rank of Machine 2 for Task 24=7.120047e+000
dbarec=(4.356223e-002,9.927532e-001,1.007934e+001)	
dbarcc=(2.569444e-001,2.569444e-001,2.569444e-001)	
dbrel=(8.644022e-001,8.733626e-001,8.998755e-001)	
dbarld=(5.186819e-002,9.671847e-001,1.391414e+001)	
mjscore=(1.216777e+000,3.090245e+000,2.515030e+001)
Rank of Machine 3 for Task 24=8.136891e+000
dbarec=(2.755348e-002,9.576622e-001,5.907842e+000)	
dbarcc=(2.708333e-001,2.708333e-001,2.708333e-001)	
dbrel=(8.650424e-001,8.819507e-001,8.903013e-001)	
dbarld=(3.356770e-002,8.097868e-001,9.795345e+000)	
mjscore=(1.196997e+000,2.920233e+000,1.686432e+001)
Rank of Machine 4 for Task 24=5.975446e+000
dbarec=(4.455766e-002,9.705811e-001,5.933549e+000)	
dbarcc=(4.375000e-001,4.375000e-001,4.375000e-001)	
dbrel=(8.626467e-001,8.713404e-001,8.793289e-001)	
dbarld=(4.368735e-002,8.505096e-001,1.211594e+001)	
mjscore=(1.388392e+000,3.129931e+000,1.936631e+001)
Rank of Machine 5 for Task 24=6.753642e+000
dbarec=(4.127159e-002,9.866525e-001,1.508546e+001)	
dbarcc=(6.041667e-001,6.041667e-001,6.041667e-001)	
dbrel=(8.709778e-001,8.864210e-001,8.945623e-001)	
dbarld=(4.960252e-002,9.558510e-001,1.583711e+001)	
mjscore=(1.566019e+000,3.433091e+000,3.242130e+001)
Rank of Machine 6 for Task 24=1.021338e+001
dbarec=(2.508483e-002,9.685241e-001,1.495967e+001)	
dbarcc=(7.708333e-001,7.708333e-001,7.708333e-001)	
dbrel=(8.635757e-001,8.715082e-001,8.796188e-001)	
dbarld=(4.943982e-002,7.221815e-001,4.972361e+000)	
mjscore=(1.708934e+000,3.333047e+000,2.158248e+001)
Rank of Machine 7 for Task 24=7.489378e+000
dbarec=(4.592314e-002,9.979515e-001,2.085675e+001)	
dbarcc=(7.569444e-001,7.569444e-001,7.569444e-001)	
dbrel=(8.621453e-001,8.697928e-001,8.759815e-001)	
dbarld=(6.505673e-003,7.320480e-001,9.189654e+000)	
mjscore=(1.671519e+000,3.356737e+000,3.167933e+001)
Rank of Machine 8 for Task 24=1.001608e+001
dbarec=(3.546534e-002,9.699449e-001,4.730285e+000)	
dbarcc=(7.430556e-001,7.430556e-001,7.430556e-001)	
dbrel=(8.621100e-001,8.697495e-001,8.800946e-001)	
dbarld=(5.390995e-002,9.629931e-001,1.153360e+001)	
mjscore=(1.694541e+000,3.545743e+000,1.788703e+001)
Rank of Machine 9 for Task 24=6.668265e+000
dbarec=(3.992015e-002,9.868683e-001,7.866427e+000)	
dbarcc=(7.291667e-001,7.291667e-001,7.291667e-001)	
dbrel=(8.628296e-001,8.707456e-001,8.895389e-001)	
dbarld=(2.680280e-002,8.545061e-001,1.512446e+001)	
mjscore=(1.658719e+000,3.441287e+000,2.460959e+001)
Rank of Machine 10 for Task 24=8.287722e+000
dbarec=(4.440542e-002,9.881517e-001,1.881777e+001)	
dbarcc=(-2.016501e+005,-2.016501e+005,-2.016501e+005)	
dbrel=(8.741802e-001,8.893526e-001,9.017306e-001)	
dbarld=(5.207188e-002,9.739791e-001,1.571829e+001)	
mjscore=(-2.016491e+005,-2.016473e+005,-2.016147e+005)
Rank of Machine 11 for Task 24=-2.016396e+005
task 24 Assigned to=6
-------------------------------
dbarec=(6.056504e-003,9.163311e-001,1.723361e+001)	
dbarcc=(8.771930e-002,8.771930e-002,8.771930e-002)	
dbrel=(8.556298e-001,8.569411e-001,8.768353e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(9.494056e-001,1.860991e+000,1.819816e+001)
Rank of Machine 0 for Task 10=5.717388e+000
dbarec=(2.497967e-002,9.545527e-001,1.793182e+001)	
dbarcc=(2.543860e-001,2.543860e-001,2.543860e-001)	
dbrel=(8.592543e-001,8.670402e-001,8.968757e-001)	
dbarld=(4.497851e-002,6.656837e-001,1.302586e+001)	
mjscore=(1.183598e+000,2.741663e+000,3.210895e+001)
Rank of Machine 1 for Task 10=9.693967e+000
dbarec=(4.579044e-002,9.980445e-001,2.083591e+001)	
dbarcc=(4.210526e-001,4.210526e-001,4.210526e-001)	
dbrel=(8.573502e-001,8.603816e-001,8.910892e-001)	
dbarld=(7.022564e-003,8.020499e-001,2.236998e+000)	
mjscore=(1.331216e+000,3.081529e+000,2.438505e+001)
Rank of Machine 2 for Task 10=7.969831e+000
dbarec=(3.143915e-002,9.663447e-001,1.699512e+001)	
dbarcc=(5.877193e-001,5.877193e-001,5.877193e-001)	
dbrel=(8.578905e-001,8.604988e-001,9.008712e-001)	
dbarld=(5.186819e-002,9.671847e-001,1.391414e+001)	
mjscore=(1.528917e+000,3.381747e+000,3.239785e+001)
Rank of Machine 3 for Task 10=1.017256e+001
dbarec=(4.579877e-002,9.979810e-001,1.849222e+001)	
dbarcc=(7.543860e-001,7.543860e-001,7.543860e-001)	
dbrel=(8.585259e-001,8.689604e-001,8.912864e-001)	
dbarld=(3.356770e-002,8.097868e-001,9.795345e+000)	
mjscore=(1.692278e+000,3.431114e+000,2.993324e+001)
Rank of Machine 4 for Task 10=9.621936e+000
dbarec=(2.987910e-002,9.621892e-001,1.892608e+001)	
dbarcc=(9.210526e-001,9.210526e-001,9.210526e-001)	
dbrel=(8.561482e-001,8.585063e-001,8.803018e-001)	
dbarld=(4.368735e-002,8.505096e-001,1.211594e+001)	
mjscore=(1.850767e+000,3.592258e+000,3.284337e+001)
Rank of Machine 5 for Task 10=1.046966e+001
dbarec=(3.796801e-002,9.723435e-001,1.950636e+001)	
dbarcc=(9.122807e-001,9.122807e-001,9.122807e-001)	
dbrel=(8.644165e-001,8.733648e-001,8.955521e-001)	
dbarld=(4.045046e-002,9.108251e-001,7.733707e+000)	
mjscore=(1.855116e+000,3.668814e+000,2.904790e+001)
Rank of Machine 6 for Task 10=9.560161e+000
dbarec=(1.359024e-002,9.005447e-001,1.730260e+001)	
dbarcc=(7.456140e-001,7.456140e-001,7.456140e-001)	
dbrel=(8.570702e-001,8.586717e-001,8.805921e-001)	
dbarld=(4.943982e-002,7.221815e-001,4.972361e+000)	
mjscore=(1.665714e+000,3.227012e+000,2.390117e+001)
Rank of Machine 7 for Task 10=8.005226e+000
dbarec=(4.528801e-002,9.177586e-001,1.779419e+001)	
dbarcc=(5.789474e-001,5.789474e-001,5.789474e-001)	
dbrel=(8.556506e-001,8.569816e-001,8.769507e-001)	
